-0.0012, -0.0055, -0.0044, -0.0014, 1.0987, -1.0961, 1.0598, -1.0708, -2.2468, 2.234, -2.2593, 2.2465
-0.0012, -0.0055, -0.0044, -0.0014, 1.0987, -1.0961, 1.0598, -1.0708, -2.2468, 2.234, -2.2593, 2.2465
-0.0012, -0.0055, -0.0044, -0.0014, 1.0988, -1.0962, 1.0599, -1.0709, -2.2469, 2.2341, -2.2594, 2.2466
-0.0012, -0.0055, -0.0044, -0.0014, 1.0989, -1.0963, 1.06, -1.071, -2.247, 2.2342, -2.2595, 2.2466
-0.0012, -0.0055, -0.0044, -0.0014, 1.0989, -1.0963, 1.06, -1.071, -2.247, 2.2342, -2.2595, 2.2466
-0.0012, -0.0055, -0.0044, -0.0014, 1.0989, -1.0963, 1.06, -1.071, -2.247, 2.2342, -2.2595, 2.2467
-0.0012, -0.0055, -0.0044, -0.0014, 1.0989, -1.0963, 1.06, -1.071, -2.247, 2.2342, -2.2595, 2.2467
-0.0012, -0.0056, -0.0044, -0.0014, 1.0979, -1.0953, 1.059, -1.0699, -2.2457, 2.2328, -2.2579, 2.2451
-0.0012, -0.0055, -0.0044, -0.0014, 1.097, -1.0943, 1.0583, -1.0692, -2.2435, 2.2306, -2.2561, 2.2432
-0.0012, -0.0055, -0.0044, -0.0014, 1.097, -1.0943, 1.0583, -1.0692, -2.2435, 2.2306, -2.2561, 2.2432
-0.0012, -0.0054, -0.0044, -0.0014, 1.0964, -1.0937, 1.0578, -1.0687, -2.2418, 2.2289, -2.2545, 2.2416
-0.0012, -0.0054, -0.0044, -0.0014, 1.0964, -1.0937, 1.0578, -1.0687, -2.2418, 2.2289, -2.2545, 2.2416
-0.0012, -0.0054, -0.0044, -0.0014, 1.096, -1.0934, 1.0575, -1.0684, -2.2407, 2.2278, -2.2533, 2.2405
-0.0012, -0.0055, -0.0044, -0.0014, 1.0958, -1.0931, 1.0572, -1.0681, -2.2399, 2.2271, -2.2524, 2.2396
-0.0012, -0.0055, -0.0044, -0.0014, 1.0958, -1.0931, 1.0572, -1.0681, -2.2399, 2.2271, -2.2524, 2.2396
-0.0012, -0.0055, -0.0044, -0.0014, 1.0956, -1.0929, 1.057, -1.0679, -2.2394, 2.2266, -2.2519, 2.2391
-0.0012, -0.0055, -0.0044, -0.0014, 1.0956, -1.0929, 1.057, -1.0679, -2.2394, 2.2266, -2.2519, 2.2391
-0.0013, -0.0056, -0.0044, -0.0014, 1.0934, -1.0906, 1.0547, -1.0654, -2.2364, 2.2235, -2.2484, 2.2355
-0.0012, -0.0054, -0.0044, -0.0014, 1.0913, -1.0886, 1.0532, -1.0639, -2.2318, 2.2187, -2.2445, 2.2315
-0.0012, -0.0054, -0.0044, -0.0014, 1.0913, -1.0886, 1.0532, -1.0639, -2.2318, 2.2187, -2.2445, 2.2315
-0.0011, -0.0053, -0.0044, -0.0014, 1.09, -1.0873, 1.0521, -1.0628, -2.2283, 2.2152, -2.2412, 2.2282
-0.0011, -0.0053, -0.0044, -0.0014, 1.09, -1.0873, 1.0521, -1.0628, -2.2283, 2.2152, -2.2412, 2.2282
-0.0011, -0.0053, -0.0043, -0.0013, 1.0892, -1.0864, 1.0514, -1.062, -2.2259, 2.2129, -2.2387, 2.2258
-0.0011, -0.0053, -0.0044, -0.0013, 1.0885, -1.0858, 1.0508, -1.0613, -2.2244, 2.2115, -2.2369, 2.2241
-0.0011, -0.0053, -0.0044, -0.0013, 1.0885, -1.0858, 1.0508, -1.0613, -2.2244, 2.2115, -2.2369, 2.2241
-0.0011, -0.0053, -0.0044, -0.0013, 1.0881, -1.0854, 1.0504, -1.0608, -2.2233, 2.2105, -2.2357, 2.223
-0.0011, -0.0053, -0.0044, -0.0013, 1.0881, -1.0854, 1.0504, -1.0608, -2.2233, 2.2105, -2.2357, 2.223
-0.0012, -0.0055, -0.0044, -0.0014, 1.0847, -1.0819, 1.0468, -1.0571, -2.2187, 2.2057, -2.2303, 2.2174
-0.0011, -0.0053, -0.0044, -0.0014, 1.0816, -1.0787, 1.0444, -1.0546, -2.2117, 2.1985, -2.2243, 2.2113
-0.0011, -0.0053, -0.0044, -0.0014, 1.0816, -1.0787, 1.0444, -1.0546, -2.2117, 2.1985, -2.2243, 2.2113
-0.001, -0.0051, -0.0043, -0.0014, 1.0795, -1.0767, 1.0428, -1.053, -2.2064, 2.1932, -2.2194, 2.2064
-0.001, -0.0051, -0.0043, -0.0014, 1.0795, -1.0767, 1.0428, -1.053, -2.2064, 2.1932, -2.2194, 2.2064
-0.001, -0.0051, -0.0043, -0.0013, 1.0782, -1.0754, 1.0416, -1.0517, -2.2028, 2.1897, -2.2156, 2.2027
-0.001, -0.0051, -0.0043, -0.0013, 1.0773, -1.0745, 1.0407, -1.0507, -2.2004, 2.1875, -2.213, 2.2002
-0.001, -0.0051, -0.0043, -0.0013, 1.0773, -1.0745, 1.0407, -1.0507, -2.2004, 2.1875, -2.213, 2.2002
-0.001, -0.0051, -0.0043, -0.0013, 1.0766, -1.0739, 1.04, -1.05, -2.1989, 2.186, -2.2112, 2.1985
-0.001, -0.0051, -0.0043, -0.0013, 1.0766, -1.0739, 1.04, -1.05, -2.1989, 2.186, -2.2112, 2.1985
-0.0012, -0.0053, -0.0044, -0.0014, 1.072, -1.0691, 1.0352, -1.0449, -2.1926, 2.1795, -2.2039, 2.1909
-0.001, -0.0051, -0.0044, -0.0014, 1.0678, -1.0649, 1.032, -1.0416, -2.1833, 2.17, -2.1959, 2.1828
-0.001, -0.0051, -0.0044, -0.0014, 1.0678, -1.0649, 1.032, -1.0416, -2.1833, 2.17, -2.1959, 2.1828
-0.0009, -0.0049, -0.0043, -0.0014, 1.0651, -1.0621, 1.0298, -1.0393, -2.1762, 2.1629, -2.1894, 2.1763
-0.0009, -0.0049, -0.0043, -0.0014, 1.0651, -1.0621, 1.0298, -1.0393, -2.1762, 2.1629, -2.1894, 2.1763
-0.0008, -0.0048, -0.0043, -0.0013, 1.0633, -1.0604, 1.0282, -1.0376, -2.1715, 2.1583, -2.1844, 2.1715
-0.0008, -0.0049, -0.0043, -0.0013, 1.062, -1.0592, 1.0269, -1.0363, -2.1684, 2.1553, -2.1809, 2.1681
-0.0008, -0.0049, -0.0043, -0.0013, 1.062, -1.0592, 1.0269, -1.0363, -2.1684, 2.1553, -2.1809, 2.1681
-0.0009, -0.0049, -0.0043, -0.0013, 1.0611, -1.0583, 1.026, -1.0353, -2.1663, 2.1534, -2.1785, 2.1658
-0.0009, -0.0049, -0.0043, -0.0013, 1.0611, -1.0583, 1.026, -1.0353, -2.1663, 2.1534, -2.1785, 2.1658
-0.0012, -0.0052, -0.0044, -0.0015, 1.0555, -1.0524, 1.02, -1.029, -2.1584, 2.1452, -2.1694, 2.1564
-0.0009, -0.0048, -0.0043, -0.0014, 1.0502, -1.0471, 1.016, -1.0249, -2.1469, 2.1334, -2.1595, 2.1464
-0.0009, -0.0048, -0.0043, -0.0014, 1.0502, -1.0471, 1.016, -1.0249, -2.1469, 2.1334, -2.1595, 2.1464
-0.0007, -0.0046, -0.0043, -0.0014, 1.0468, -1.0437, 1.0132, -1.022, -2.1382, 2.1247, -2.1514, 2.1383
-0.0007, -0.0046, -0.0043, -0.0014, 1.0468, -1.0437, 1.0132, -1.022, -2.1382, 2.1247, -2.1514, 2.1383
-0.0007, -0.0046, -0.0042, -0.0013, 1.0445, -1.0415, 1.0111, -1.0198, -2.1323, 2.1189, -2.1454, 2.1324
-0.0007, -0.0046, -0.0042, -0.0013, 1.043, -1.04, 1.0095, -1.0182, -2.1284, 2.1152, -2.141, 2.1282
-0.0007, -0.0046, -0.0042, -0.0013, 1.043, -1.04, 1.0095, -1.0182, -2.1284, 2.1152, -2.141, 2.1282
-0.0008, -0.0046, -0.0042, -0.0013, 1.0418, -1.0389, 1.0083, -1.017, -2.1259, 2.1128, -2.138, 2.1253
-0.0008, -0.0046, -0.0042, -0.0013, 1.0418, -1.0389, 1.0083, -1.017, -2.1259, 2.1128, -2.138, 2.1253
-0.0011, -0.005, -0.0044, -0.0015, 1.0351, -1.0319, 1.0011, -1.0094, -2.1165, 2.1031, -2.1271, 2.114
-0.0008, -0.0046, -0.0043, -0.0014, 1.0289, -1.0257, 0.9963, -1.0045, -2.1028, 2.0891, -2.1154, 2.1022
-0.0008, -0.0046, -0.0043, -0.0014, 1.0289, -1.0257, 0.9963, -1.0045, -2.1028, 2.0891, -2.1154, 2.1022
-0.0006, -0.0044, -0.0042, -0.0014, 1.0248, -1.0216, 0.9929, -1.001, -2.0925, 2.0788, -2.1059, 2.0927
-0.0006, -0.0044, -0.0042, -0.0014, 1.0248, -1.0216, 0.9929, -1.001, -2.0925, 2.0788, -2.1059, 2.0927
-0.0006, -0.0043, -0.0041, -0.0013, 1.0221, -1.019, 0.9903, -0.9984, -2.0856, 2.072, -2.0988, 2.0857
-0.0006, -0.0044, -0.0041, -0.0013, 1.0203, -1.0172, 0.9884, -0.9965, -2.081, 2.0676, -2.0937, 2.0807
-0.0006, -0.0044, -0.0041, -0.0013, 1.0203, -1.0172, 0.9884, -0.9965, -2.081, 2.0676, -2.0937, 2.0807
-0.0007, -0.0044, -0.0041, -0.0013, 1.019, -1.0159, 0.987, -0.995, -2.078, 2.0648, -2.0902, 2.0774
-0.0007, -0.0044, -0.0041, -0.0013, 1.019, -1.0159, 0.987, -0.995, -2.078, 2.0648, -2.0902, 2.0774
-0.0011, -0.0048, -0.0043, -0.0015, 1.0112, -1.0078, 0.9787, -0.9863, -2.0671, 2.0535, -2.0775, 2.0642
-0.0007, -0.0044, -0.0042, -0.0014, 1.0041, -1.0006, 0.973, -0.9806, -2.0514, 2.0375, -2.0641, 2.0507
-0.0007, -0.0044, -0.0042, -0.0014, 1.0041, -1.0006, 0.973, -0.9806, -2.0514, 2.0375, -2.0641, 2.0507
-0.0005, -0.0042, -0.0041, -0.0014, 0.9993, -0.996, 0.9691, -0.9766, -2.0397, 2.0257, -2.0533, 2.0399
-0.0005, -0.0042, -0.0041, -0.0014, 0.9993, -0.996, 0.9691, -0.9766, -2.0397, 2.0257, -2.0533, 2.0399
-0.0005, -0.0041, -0.004, -0.0013, 0.9961, -0.9929, 0.9662, -0.9736, -2.0318, 2.0179, -2.0451, 2.0319
-0.0005, -0.0041, -0.004, -0.0013, 0.994, -0.9908, 0.9639, -0.9713, -2.0265, 2.0129, -2.0393, 2.0262
-0.0005, -0.0041, -0.004, -0.0013, 0.994, -0.9908, 0.9639, -0.9713, -2.0265, 2.0129, -2.0393, 2.0262
-0.0006, -0.0042, -0.004, -0.0013, 0.9925, -0.9893, 0.9623, -0.9696, -2.023, 2.0096, -2.0353, 2.0223
-0.0006, -0.0042, -0.004, -0.0013, 0.9925, -0.9893, 0.9623, -0.9696, -2.023, 2.0096, -2.0353, 2.0223
-0.001, -0.0046, -0.0042, -0.0015, 0.9839, -0.9803, 0.9529, -0.9598, -2.0108, 1.9969, -2.0209, 2.0074
-0.0006, -0.0042, -0.0041, -0.0015, 0.9759, -0.9723, 0.9465, -0.9533, -1.9932, 1.979, -2.0059, 1.9923
-0.0006, -0.0042, -0.0041, -0.0015, 0.9759, -0.9723, 0.9465, -0.9533, -1.9932, 1.979, -2.0059, 1.9923
-0.0004, -0.004, -0.004, -0.0014, 0.9705, -0.967, 0.942, -0.9488, -1.9801, 1.9658, -1.9939, 1.9804
-0.0004, -0.004, -0.004, -0.0014, 0.9705, -0.967, 0.942, -0.9488, -1.9801, 1.9658, -1.9939, 1.9804
-0.0004, -0.0039, -0.0039, -0.0013, 0.967, -0.9635, 0.9386, -0.9454, -1.9713, 1.9571, -1.9849, 1.9715
-0.0004, -0.0039, -0.0039, -0.0013, 0.9646, -0.9612, 0.9361, -0.9429, -1.9654, 1.9515, -1.9784, 1.9651
-0.0004, -0.0039, -0.0039, -0.0013, 0.9646, -0.9612, 0.9361, -0.9429, -1.9654, 1.9515, -1.9784, 1.9651
-0.0005, -0.004, -0.0039, -0.0013, 0.9629, -0.9595, 0.9342, -0.9409, -1.9615, 1.9478, -1.9739, 1.9608
-0.0005, -0.004, -0.0039, -0.0013, 0.9629, -0.9595, 0.9342, -0.9409, -1.9615, 1.9478, -1.9739, 1.9608
-0.001, -0.0044, -0.0041, -0.0015, 0.9534, -0.9497, 0.924, -0.93, -1.9479, 1.9338, -1.9579, 1.9442
-0.0006, -0.004, -0.004, -0.0015, 0.9445, -0.9409, 0.9168, -0.923, -1.9287, 1.9142, -1.9414, 1.9276
-0.0006, -0.004, -0.004, -0.0015, 0.9445, -0.9409, 0.9168, -0.923, -1.9287, 1.9142, -1.9414, 1.9276
-0.0004, -0.0038, -0.0039, -0.0014, 0.9385, -0.935, 0.9118, -0.9179, -1.9143, 1.8997, -1.9284, 1.9146
-0.0004, -0.0038, -0.0039, -0.0014, 0.9385, -0.935, 0.9118, -0.9179, -1.9143, 1.8997, -1.9284, 1.9146
-0.0003, -0.0037, -0.0038, -0.0013, 0.9347, -0.9311, 0.9081, -0.9142, -1.9046, 1.8902, -1.9186, 1.9049
-0.0004, -0.0037, -0.0038, -0.0013, 0.932, -0.9285, 0.9053, -0.9113, -1.8982, 1.884, -1.9115, 1.8979
-0.0004, -0.0037, -0.0038, -0.0013, 0.932, -0.9285, 0.9053, -0.9113, -1.8982, 1.884, -1.9115, 1.8979
-0.0004, -0.0038, -0.0038, -0.0013, 0.9301, -0.9267, 0.9032, -0.9092, -1.8939, 1.8799, -1.9065, 1.8931
-0.0004, -0.0038, -0.0038, -0.0013, 0.9301, -0.9267, 0.9032, -0.9092, -1.8939, 1.8799, -1.9065, 1.8931
-0.001, -0.0043, -0.004, -0.0015, 0.92, -0.9161, 0.892, -0.8974, -1.8791, 1.8646, -1.889, 1.8749
-0.0006, -0.0039, -0.0039, -0.0015, 0.9103, -0.9066, 0.8842, -0.8897, -1.8583, 1.8434, -1.8712, 1.8571
-0.0006, -0.0039, -0.0039, -0.0015, 0.9103, -0.9066, 0.8842, -0.8897, -1.8583, 1.8434, -1.8712, 1.8571
-0.0003, -0.0036, -0.0038, -0.0014, 0.9038, -0.9002, 0.8788, -0.8842, -1.8428, 1.8279, -1.8572, 1.8431
-0.0003, -0.0036, -0.0038, -0.0014, 0.9038, -0.9002, 0.8788, -0.8842, -1.8428, 1.8279, -1.8572, 1.8431
-0.0002, -0.0035, -0.0037, -0.0013, 0.8995, -0.8959, 0.8747, -0.8801, -1.8324, 1.8176, -1.8467, 1.8328
-0.0003, -0.0036, -0.0037, -0.0013, 0.8966, -0.8931, 0.8717, -0.877, -1.8255, 1.8109, -1.839, 1.8252
-0.0003, -0.0036, -0.0037, -0.0013, 0.8966, -0.8931, 0.8717, -0.877, -1.8255, 1.8109, -1.839, 1.8252
-0.0004, -0.0036, -0.0037, -0.0013, 0.8946, -0.8911, 0.8694, -0.8746, -1.8209, 1.8065, -1.8336, 1.82
-0.0004, -0.0036, -0.0037, -0.0013, 0.8946, -0.8911, 0.8694, -0.8746, -1.8209, 1.8065, -1.8336, 1.82
-0.001, -0.0042, -0.0039, -0.0016, 0.8839, -0.88, 0.8574, -0.862, -1.8049, 1.7901, -1.8147, 1.8003
-0.0006, -0.0038, -0.0038, -0.0015, 0.8737, -0.8698, 0.849, -0.8537, -1.7826, 1.7675, -1.7957, 1.7813
-0.0006, -0.0038, -0.0038, -0.0015, 0.8737, -0.8698, 0.849, -0.8537, -1.7826, 1.7675, -1.7957, 1.7813
-0.0003, -0.0035, -0.0037, -0.0014, 0.8667, -0.8629, 0.843, -0.8478, -1.7663, 1.751, -1.7809, 1.7666
-0.0003, -0.0035, -0.0037, -0.0014, 0.8667, -0.8629, 0.843, -0.8478, -1.7663, 1.751, -1.7809, 1.7666
-0.0002, -0.0033, -0.0037, -0.0013, 0.862, -0.8582, 0.8387, -0.8434, -1.7552, 1.74, -1.7699, 1.7557
-0.0002, -0.0034, -0.0036, -0.0013, 0.8589, -0.8552, 0.8354, -0.84, -1.7478, 1.7328, -1.7618, 1.7477
-0.0002, -0.0034, -0.0036, -0.0013, 0.8589, -0.8552, 0.8354, -0.84, -1.7478, 1.7328, -1.7618, 1.7477
-0.0003, -0.0035, -0.0036, -0.0013, 0.8568, -0.8531, 0.8329, -0.8375, -1.7428, 1.728, -1.756, 1.7421
-0.0003, -0.0035, -0.0036, -0.0013, 0.8568, -0.8531, 0.8329, -0.8375, -1.7428, 1.728, -1.756, 1.7421
-0.0009, -0.0041, -0.0039, -0.0016, 0.8454, -0.8413, 0.8203, -0.8242, -1.7258, 1.7106, -1.7358, 1.7211
-0.0005, -0.0036, -0.0037, -0.0015, 0.8346, -0.8306, 0.8114, -0.8154, -1.7024, 1.6868, -1.7159, 1.7011
-0.0005, -0.0036, -0.0037, -0.0015, 0.8346, -0.8306, 0.8114, -0.8154, -1.7024, 1.6868, -1.7159, 1.7011
-0.0002, -0.0034, -0.0036, -0.0014, 0.8272, -0.8233, 0.8051, -0.8091, -1.6852, 1.6696, -1.7004, 1.6857
-0.0002, -0.0034, -0.0036, -0.0014, 0.8272, -0.8233, 0.8051, -0.8091, -1.6852, 1.6696, -1.7004, 1.6857
-0.0001, -0.0032, -0.0036, -0.0014, 0.8223, -0.8184, 0.8004, -0.8045, -1.6737, 1.658, -1.6888, 1.6743
-0.0002, -0.0033, -0.0035, -0.0013, 0.819, -0.8152, 0.7969, -0.8009, -1.6659, 1.6505, -1.6803, 1.6659
-0.0002, -0.0033, -0.0035, -0.0013, 0.819, -0.8152, 0.7969, -0.8009, -1.6659, 1.6505, -1.6803, 1.6659
-0.0003, -0.0033, -0.0035, -0.0013, 0.8167, -0.8129, 0.7943, -0.7983, -1.6606, 1.6454, -1.6742, 1.6599
-0.0003, -0.0033, -0.0035, -0.0013, 0.8167, -0.8129, 0.7943, -0.7983, -1.6606, 1.6454, -1.6742, 1.6599
-0.0009, -0.004, -0.0038, -0.0016, 0.8049, -0.8007, 0.7811, -0.7844, -1.6426, 1.6269, -1.6528, 1.6378
-0.0005, -0.0035, -0.0037, -0.0015, 0.7937, -0.7896, 0.7719, -0.7752, -1.6183, 1.6022, -1.6322, 1.617
-0.0005, -0.0035, -0.0037, -0.0015, 0.7937, -0.7896, 0.7719, -0.7752, -1.6183, 1.6022, -1.6322, 1.617
-0.0002, -0.0032, -0.0036, -0.0014, 0.786, -0.782, 0.7652, -0.7686, -1.6005, 1.5844, -1.6162, 1.6011
-0.0002, -0.0032, -0.0036, -0.0014, 0.786, -0.782, 0.7652, -0.7686, -1.6005, 1.5844, -1.6162, 1.6011
-0.0001, -0.0031, -0.0035, -0.0014, 0.7808, -0.7768, 0.7602, -0.7636, -1.5885, 1.5724, -1.6042, 1.5893
-0.0001, -0.0031, -0.0035, -0.0013, 0.7773, -0.7734, 0.7565, -0.7599, -1.5804, 1.5645, -1.5954, 1.5806
-0.0001, -0.0031, -0.0035, -0.0013, 0.7773, -0.7734, 0.7565, -0.7599, -1.5804, 1.5645, -1.5954, 1.5806
-0.0002, -0.0032, -0.0034, -0.0013, 0.7749, -0.771, 0.7538, -0.7571, -1.5749, 1.5592, -1.5891, 1.5743
-0.0002, -0.0032, -0.0034, -0.0013, 0.7749, -0.771, 0.7538, -0.7571, -1.5749, 1.5592, -1.5891, 1.5743
-0.0009, -0.0038, -0.0037, -0.0016, 0.7628, -0.7584, 0.7402, -0.7428, -1.556, 1.5397, -1.5667, 1.5511
-0.0005, -0.0034, -0.0036, -0.0015, 0.7512, -0.7469, 0.7307, -0.7333, -1.531, 1.5143, -1.5455, 1.5299
-0.0005, -0.0034, -0.0036, -0.0015, 0.7512, -0.7469, 0.7307, -0.7333, -1.531, 1.5143, -1.5455, 1.5299
-0.0002, -0.0031, -0.0035, -0.0014, 0.7433, -0.7391, 0.7237, -0.7264, -1.5129, 1.4963, -1.5291, 1.5136
-0.0002, -0.0031, -0.0035, -0.0014, 0.7433, -0.7391, 0.7237, -0.7264, -1.5129, 1.4963, -1.5291, 1.5136
-0.0001, -0.003, -0.0034, -0.0014, 0.7379, -0.7337, 0.7186, -0.7213, -1.5006, 1.4839, -1.5168, 1.5014
-0.0001, -0.003, -0.0034, -0.0013, 0.7343, -0.7301, 0.7147, -0.7174, -1.4922, 1.4757, -1.5078, 1.4925
-0.0001, -0.003, -0.0034, -0.0013, 0.7343, -0.7301, 0.7147, -0.7174, -1.4922, 1.4757, -1.5078, 1.4925
-0.0002, -0.0031, -0.0034, -0.0013, 0.7317, -0.7276, 0.7119, -0.7146, -1.4865, 1.4702, -1.5012, 1.486
-0.0002, -0.0031, -0.0034, -0.0013, 0.7317, -0.7276, 0.7119, -0.7146, -1.4865, 1.4702, -1.5012, 1.486
-0.0009, -0.0037, -0.0036, -0.0016, 0.7194, -0.7148, 0.6981, -0.7, -1.4668, 1.45, -1.4781, 1.4621
-0.0005, -0.0033, -0.0035, -0.0015, 0.7076, -0.7031, 0.6883, -0.6903, -1.4414, 1.4242, -1.4565, 1.4405
-0.0005, -0.0033, -0.0035, -0.0015, 0.7076, -0.7031, 0.6883, -0.6903, -1.4414, 1.4242, -1.4565, 1.4405
-0.0002, -0.003, -0.0035, -0.0014, 0.6995, -0.6951, 0.6811, -0.6832, -1.4232, 1.406, -1.4399, 1.424
-0.0002, -0.003, -0.0035, -0.0014, 0.6995, -0.6951, 0.6811, -0.6832, -1.4232, 1.406, -1.4399, 1.424
-0.0001, -0.0029, -0.0034, -0.0014, 0.694, -0.6896, 0.6758, -0.678, -1.4107, 1.3935, -1.4275, 1.4117
-0.0001, -0.0029, -0.0034, -0.0014, 0.6903, -0.6859, 0.6719, -0.674, -1.4022, 1.3851, -1.4183, 1.4026
-0.0001, -0.0029, -0.0034, -0.0014, 0.6903, -0.6859, 0.6719, -0.674, -1.4022, 1.3851, -1.4183, 1.4026
-0.0002, -0.003, -0.0033, -0.0013, 0.6877, -0.6833, 0.669, -0.671, -1.3963, 1.3794, -1.4116, 1.396
-0.0002, -0.003, -0.0033, -0.0013, 0.6877, -0.6833, 0.669, -0.671, -1.3963, 1.3794, -1.4116, 1.396
-0.0008, -0.0036, -0.0036, -0.0016, 0.6752, -0.6704, 0.6551, -0.6564, -1.3759, 1.3585, -1.388, 1.3715
-0.0005, -0.0032, -0.0035, -0.0015, 0.6634, -0.6586, 0.6452, -0.6466, -1.3505, 1.3327, -1.3663, 1.3498
-0.0005, -0.0032, -0.0035, -0.0015, 0.6634, -0.6586, 0.6452, -0.6466, -1.3505, 1.3327, -1.3663, 1.3498
-0.0002, -0.003, -0.0034, -0.0014, 0.6552, -0.6505, 0.6379, -0.6394, -1.3324, 1.3145, -1.3498, 1.3333
-0.0002, -0.003, -0.0034, -0.0014, 0.6552, -0.6505, 0.6379, -0.6394, -1.3324, 1.3145, -1.3498, 1.3333
-0.0001, -0.0028, -0.0034, -0.0014, 0.6497, -0.6449, 0.6325, -0.6341, -1.3199, 1.3021, -1.3373, 1.321
-0.0001, -0.0029, -0.0033, -0.0014, 0.6459, -0.6412, 0.6285, -0.63, -1.3113, 1.2935, -1.3281, 1.3118
-0.0001, -0.0029, -0.0033, -0.0014, 0.6459, -0.6412, 0.6285, -0.63, -1.3113, 1.2935, -1.3281, 1.3118
-0.0002, -0.0029, -0.0033, -0.0013, 0.6432, -0.6386, 0.6256, -0.627, -1.3052, 1.2877, -1.3213, 1.3051
-0.0002, -0.0029, -0.0033, -0.0013, 0.6432, -0.6386, 0.6256, -0.627, -1.3052, 1.2877, -1.3213, 1.3051
-0.0008, -0.0035, -0.0035, -0.0016, 0.6307, -0.6256, 0.6118, -0.6125, -1.2844, 1.2664, -1.2975, 1.2804
-0.0005, -0.0032, -0.0034, -0.0015, 0.619, -0.6139, 0.602, -0.6028, -1.2594, 1.241, -1.276, 1.259
-0.0005, -0.0032, -0.0034, -0.0015, 0.619, -0.6139, 0.602, -0.6028, -1.2594, 1.241, -1.276, 1.259
-0.0002, -0.0029, -0.0034, -0.0014, 0.611, -0.6059, 0.5946, -0.5956, -1.2417, 1.2232, -1.2597, 1.2427
-0.0002, -0.0029, -0.0034, -0.0014, 0.611, -0.6059, 0.5946, -0.5956, -1.2417, 1.2232, -1.2597, 1.2427
-0.0001, -0.0028, -0.0033, -0.0014, 0.6054, -0.6004, 0.5892, -0.5902, -1.2293, 1.2108, -1.2474, 1.2305
-0.0002, -0.0029, -0.0033, -0.0014, 0.6016, -0.5967, 0.5852, -0.5862, -1.2206, 1.2023, -1.2382, 1.2214
-0.0002, -0.0029, -0.0033, -0.0014, 0.6016, -0.5967, 0.5852, -0.5862, -1.2206, 1.2023, -1.2382, 1.2214
-0.0002, -0.0029, -0.0033, -0.0014, 0.5989, -0.594, 0.5823, -0.5832, -1.2146, 1.1964, -1.2314, 1.2147
-0.0002, -0.0029, -0.0033, -0.0014, 0.5989, -0.594, 0.5823, -0.5832, -1.2146, 1.1964, -1.2314, 1.2147
-0.0008, -0.0035, -0.0035, -0.0015, 0.5867, -0.5812, 0.5689, -0.5691, -1.1936, 1.1749, -1.2078, 1.1902
-0.0005, -0.0032, -0.0034, -0.0015, 0.5753, -0.5699, 0.5592, -0.5595, -1.1694, 1.1504, -1.187, 1.1693
-0.0005, -0.0032, -0.0034, -0.0015, 0.5753, -0.5699, 0.5592, -0.5595, -1.1694, 1.1504, -1.187, 1.1693
-0.0002, -0.0029, -0.0034, -0.0015, 0.5674, -0.5621, 0.552, -0.5524, -1.1523, 1.1331, -1.171, 1.1535
-0.0002, -0.0029, -0.0034, -0.0015, 0.5674, -0.5621, 0.552, -0.5524, -1.1523, 1.1331, -1.171, 1.1535
-0.0001, -0.0028, -0.0033, -0.0014, 0.562, -0.5566, 0.5467, -0.5471, -1.1403, 1.1211, -1.1591, 1.1416
-0.0002, -0.0029, -0.0033, -0.0014, 0.5582, -0.5529, 0.5428, -0.5432, -1.1318, 1.1127, -1.1501, 1.1327
-0.0002, -0.0029, -0.0033, -0.0014, 0.5582, -0.5529, 0.5428, -0.5432, -1.1318, 1.1127, -1.1501, 1.1327
-0.0002, -0.0029, -0.0033, -0.0014, 0.5555, -0.5502, 0.5399, -0.5402, -1.1258, 1.1068, -1.1435, 1.1261
-0.0002, -0.0029, -0.0033, -0.0014, 0.5555, -0.5502, 0.5399, -0.5402, -1.1258, 1.1068, -1.1435, 1.1261
-0.0007, -0.0034, -0.0034, -0.0015, 0.5437, -0.5379, 0.5271, -0.5268, -1.105, 1.0856, -1.1205, 1.1023
-0.0004, -0.0031, -0.0034, -0.0015, 0.5328, -0.5271, 0.5178, -0.5176, -1.0822, 1.0624, -1.1007, 1.0824
-0.0004, -0.0031, -0.0034, -0.0015, 0.5328, -0.5271, 0.5178, -0.5176, -1.0822, 1.0624, -1.1007, 1.0824
-0.0002, -0.0029, -0.0033, -0.0015, 0.5254, -0.5197, 0.5109, -0.5107, -1.066, 1.046, -1.0855, 1.0673
-0.0002, -0.0029, -0.0033, -0.0015, 0.5254, -0.5197, 0.5109, -0.5107, -1.066, 1.046, -1.0855, 1.0673
-0.0002, -0.0029, -0.0033, -0.0014, 0.5202, -0.5144, 0.5058, -0.5056, -1.0545, 1.0346, -1.0741, 1.056
-0.0002, -0.0029, -0.0033, -0.0014, 0.5165, -0.5108, 0.502, -0.5018, -1.0464, 1.0265, -1.0655, 1.0474
-0.0002, -0.0029, -0.0033, -0.0014, 0.5165, -0.5108, 0.502, -0.5018, -1.0464, 1.0265, -1.0655, 1.0474
-0.0003, -0.0029, -0.0033, -0.0014, 0.5139, -0.5082, 0.4992, -0.499, -1.0405, 1.0208, -1.0592, 1.0411
-0.0003, -0.0029, -0.0033, -0.0014, 0.5139, -0.5082, 0.4992, -0.499, -1.0405, 1.0208, -1.0592, 1.0411
